0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,147,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,58,250,29,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,7,0,161,255,85,3,7,2,1,1,0,0,0,0,0,0,5,1,0,0,0,17,242,254,152,0,0,0,0,0,0,0,0,0,1,1,30,186,192,158,128,171,255,255,219,73,72,38,28,22,0,1,0,0,0,2,0,51,222,255,255,255,254,255,255,255,255,255,189,46,1,2,0,0,0,0,2,0,12,170,251,250,255,255,253,255,237,122,15,0,1,0,0,0,0,0,0,2,0,0,200,255,249,251,254,217,40,0,0,1,0,0,0,0,0,0,0,1,1,20,230,253,255,255,253,209,0,4,1,0,0,0,0,0,0,0,0,4,0,97,255,255,176,208,255,249,42,0,2,0,0,0,0,0,0,0,0,2,0,216,227,88,0,12,178,255,80,0,3,0,0,0,0,0,0,0,2,0,38,164,24,0,4,0,0,152,182,2,2,0,0,0,0,0,0,0,0,0,5,0,0,3,0,1,0,0,57,7,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,172,29,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,50,255,65,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,163,254,113,4,8,3,2,1,0,0,0,0,1,0,14,37,5,0,0,28,247,255,173,0,0,0,0,0,0,0,0,0,1,2,21,165,236,199,183,204,255,255,229,129,98,66,63,14,0,1,0,0,0,1,0,4,157,255,255,255,255,255,255,255,255,255,194,35,1,2,0,0,0,0,1,1,0,110,242,250,254,255,253,254,215,76,0,0,0,0,0,0,0,0,0,1,3,0,199,254,248,250,254,215,20,0,2,1,0,0,0,0,0,0,0,2,1,45,246,255,255,255,252,206,0,4,0,0,0,0,0,0,0,0,0,3,0,134,255,236,125,177,255,249,38,0,2,0,0,0,0,0,0,0,1,0,20,241,164,32,0,3,159,255,77,0,3,0,0,0,0,0,0,0,2,0,47,85,0,0,5,1,0,127,163,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,32,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,180,21,0,1,0,0,0,0,0,0,0,0,0,1,3,2,1,4,0,72,255,46,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,190,255,87,4,8,3,2,0,0,0,0,0,1,0,23,90,33,21,3,62,254,255,137,0,0,0,0,0,0,0,0,0,1,2,15,151,255,236,219,238,254,255,232,117,94,68,55,10,0,0,0,0,0,0,0,0,125,255,255,255,255,255,255,255,255,255,164,18,1,1,0,0,0,0,1,4,0,97,242,252,254,255,253,255,198,53,0,0,0,0,0,0,0,0,0,1,3,0,225,253,250,250,255,183,10,0,2,1,0,0,0,0,0,0,0,4,1,92,254,255,255,255,253,162,0,6,0,0,0,0,0,0,0,0,0,2,0,200,255,198,92,205,255,208,3,0,1,0,0,0,0,0,0,0,3,0,61,239,106,5,0,21,191,252,18,0,2,0,0,0,0,0,0,0,1,0,40,33,0,0,4,0,3,164,106,0,3,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,158,69,0,3,0,0,0,0,0,0,0,0,0,1,3,3,2,3,1,29,252,88,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,150,255,118,4,8,2,1,0,0,0,0,0,1,0,24,114,56,31,7,39,246,255,181,0,0,0,0,0,0,0,0,0,0,2,6,114,255,246,223,234,255,255,242,116,84,48,33,6,0,0,0,0,0,0,1,0,90,255,255,255,255,255,255,255,255,255,182,23,1,1,0,0,0,0,0,3,0,71,237,252,254,255,254,253,223,90,3,0,0,0,0,0,0,0,0,1,3,1,223,252,251,250,255,195,18,0,0,1,0,0,0,0,0,0,0,4,0,97,255,255,255,255,252,185,0,5,1,0,0,0,0,0,0,0,0,1,1,216,255,184,78,191,255,218,8,0,1,0,0,0,0,0,0,0,3,0,80,217,77,0,0,13,175,255,45,0,2,0,0,0,0,0,0,0,1,0,33,8,0,1,4,0,0,155,116,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,24,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,164,77,0,3,0,0,0,0,0,0,0,0,0,0,3,4,3,4,1,37,253,101,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,255,128,4,7,3,1,0,0,0,0,0,1,0,28,150,113,60,23,50,249,255,176,0,0,0,0,0,0,0,0,0,0,2,3,91,255,255,239,243,255,254,241,128,86,61,34,6,0,0,0,0,0,0,2,0,64,246,255,255,255,255,255,255,255,255,186,33,1,2,0,0,0,0,0,4,0,60,239,253,254,255,254,254,214,83,3,0,1,0,0,0,0,0,0,2,3,22,238,251,252,250,255,181,9,0,0,0,0,0,0,0,0,0,0,4,0,144,255,255,255,255,253,154,0,6,0,0,0,0,0,0,0,0,2,0,26,252,252,150,70,212,255,200,1,1,0,0,0,0,0,0,0,0,4,0,131,179,45,0,0,29,211,238,11,0,1,0,0,0,0,0,0,0,0,0,29,0,0,3,4,0,21,209,80,0,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,23,25,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,141,73,0,3,0,0,0,0,0,0,0,0,0,0,3,4,2,3,2,28,248,79,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,255,117,3,7,1,0,0,0,0,0,0,1,0,25,142,93,49,21,62,251,254,149,0,0,0,0,0,0,0,0,0,0,2,2,96,255,255,239,248,254,255,226,83,57,17,1,2,0,0,0,0,0,0,2,0,69,247,255,255,255,255,255,255,255,250,154,19,1,1,0,0,0,0,0,4,0,72,249,252,254,255,253,255,213,118,22,0,1,0,0,0,0,0,0,3,2,58,250,250,253,251,255,158,11,0,0,0,0,0,0,0,0,0,0,2,0,200,255,255,255,254,254,99,0,8,1,0,0,0,0,0,0,0,3,0,85,255,220,102,75,239,255,125,2,4,0,0,0,0,0,0,0,0,1,8,171,114,12,0,0,60,243,181,0,2,0,0,0,0,0,0,0,0,0,7,12,0,0,3,5,0,52,212,23,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,0,29,19,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,99,107,0,4,0,0,0,0,0,0,0,0,0,0,0,4,3,3,3,4,231,145,0,4,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,122,255,173,4,6,1,0,0,0,0,0,0,1,1,30,149,144,85,37,41,237,254,194,0,0,0,2,0,0,0,0,0,0,2,0,42,237,255,249,247,255,255,235,95,67,6,0,0,0,0,0,0,0,0,2,0,25,225,255,255,254,255,255,255,255,237,174,27,1,1,0,0,0,0,0,3,0,43,243,253,254,255,253,255,227,141,58,3,0,0,0,0,0,0,0,3,1,64,246,250,253,251,254,179,23,0,0,0,0,0,0,0,0,0,0,2,0,207,255,255,255,255,254,94,0,7,2,0,0,0,0,0,0,0,3,0,109,255,200,88,62,234,255,147,2,3,0,0,0,0,0,0,0,0,1,12,158,84,0,0,0,63,246,191,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,3,5,0,63,220,20,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,73,118,0,3,0,0,0,0,0,0,0,0,0,0,0,3,4,3,4,2,225,156,0,4,0,0,0,0,0,0,0,0,0,9,14,0,0,0,0,115,255,158,3,5,1,0,0,0,0,0,0,1,1,22,173,169,98,40,44,240,254,183,0,0,0,3,1,0,0,0,0,0,2,0,37,242,255,252,249,255,254,228,83,32,2,0,0,0,0,0,0,0,0,2,0,37,231,255,255,254,255,255,255,246,226,147,22,1,1,0,0,0,0,0,4,0,53,250,253,254,255,254,255,241,153,79,8,0,0,0,0,0,0,0,3,0,93,250,251,254,252,254,188,34,0,0,0,0,0,0,0,0,0,2,1,16,238,255,255,255,253,255,85,0,7,3,0,0,0,0,0,0,0,3,0,159,255,185,71,88,250,254,115,2,4,0,0,0,0,0,0,0,1,0,21,155,58,0,0,0,92,255,119,0,4,0,0,0,0,0,0,0,0,0,2,0,0,2,3,5,0,123,201,4,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,46,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,46,158,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,0,199,202,0,3,0,0,0,0,0,0,0,1,0,14,60,0,0,0,0,100,255,198,2,2,1,0,0,0,0,0,0,1,2,13,170,215,153,94,66,232,254,221,0,0,0,4,1,0,0,0,0,0,1,0,2,193,255,255,255,255,254,248,87,26,5,0,0,0,0,0,0,0,0,2,1,5,196,252,251,254,255,255,255,248,235,155,34,1,2,0,0,0,0,0,3,0,34,251,253,254,255,254,255,245,160,87,16,1,1,0,0,0,0,0,3,0,130,251,254,255,252,255,160,33,0,0,0,0,0,0,0,0,0,3,0,48,255,255,250,254,253,255,77,0,7,3,0,0,0,0,0,0,0,2,8,207,228,137,40,68,247,254,106,2,4,0,0,0,0,0,0,0,1,0,29,103,16,0,0,0,83,255,115,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,0,117,177,0,3,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,2,0,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,3,0,77,181,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,11,227,198,0,2,0,0,0,0,0,0,0,1,0,23,134,59,14,0,0,155,255,198,3,4,1,0,0,0,0,0,0,0,2,2,108,255,228,168,151,255,254,204,0,0,0,2,0,0,0,0,0,0,0,2,0,119,255,255,255,254,254,246,129,69,13,0,0,0,0,0,0,0,0,1,4,0,156,251,249,255,255,255,255,255,247,165,18,1,1,0,0,0,0,0,4,0,67,255,250,254,255,254,251,195,118,63,5,1,0,0,0,0,0,1,2,14,214,254,255,255,253,255,98,0,0,0,0,0,0,0,0,0,0,3,0,155,255,255,207,242,255,249,25,1,6,2,0,0,0,0,0,0,3,0,66,230,137,57,0,69,253,250,45,0,3,0,0,0,0,0,0,0,1,0,37,21,0,0,3,0,107,255,64,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2,1,4,0,142,113,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,2,0,52,186,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,5,4,213,218,1,2,0,0,0,0,0,0,0,1,0,27,141,65,14,0,0,143,255,215,6,2,1,0,0,0,0,0,0,0,3,0,113,255,226,169,148,255,253,218,0,0,2,3,0,0,0,0,0,0,0,3,0,132,255,255,255,253,255,240,95,45,0,0,0,0,0,0,0,0,0,1,4,2,169,251,249,255,255,255,255,255,217,132,14,1,1,0,0,0,0,0,4,0,98,254,249,254,255,255,255,216,144,83,7,1,0,0,0,0,0,2,0,36,238,255,255,255,254,251,98,8,0,0,0,0,0,0,0,0,0,2,0,202,255,243,202,247,253,243,18,0,5,3,0,0,0,0,0,0,3,0,102,212,107,37,0,99,255,235,31,1,2,0,0,0,0,0,0,0,0,0,30,0,0,0,3,0,150,249,14,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,1,3,0,177,77,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,8,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,2,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,2,0,36,187,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,4,8,209,222,0,0,0,0,0,0,0,0,0,1,1,21,157,82,19,0,0,154,255,225,15,1,1,0,0,0,0,0,0,0,3,0,100,255,233,183,161,255,253,212,0,0,2,3,0,0,0,0,0,0,0,3,0,121,255,255,255,253,254,235,82,28,0,0,0,0,0,0,0,0,0,1,4,0,172,252,249,255,255,255,255,250,207,114,10,1,1,0,0,0,0,0,5,0,132,254,248,255,255,255,255,224,155,82,7,1,0,0,0,0,0,3,0,73,254,255,255,255,254,247,104,11,0,0,0,0,0,0,0,0,2,0,24,248,255,226,189,252,253,232,1,0,5,3,0,0,0,0,0,0,3,1,137,167,70,15,0,129,255,229,19,1,1,0,0,0,0,0,0,0,0,1,15,0,0,0,4,1,186,251,9,0,1,0,0,0,0,0,0,0,0,0,0,3,3,1,1,1,17,196,34,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,21,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,28,15,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,18,213,36,0,2,0,0,0,0,0,0,0,0,6,4,0,0,1,4,4,189,249,9,0,1,0,0,0,0,0,0,1,1,15,172,140,49,4,0,150,255,225,15,2,1,0,0,0,0,0,0,0,2,0,55,255,255,209,190,255,253,221,0,0,3,3,0,0,0,0,0,0,0,4,0,89,255,255,255,253,254,247,100,28,0,0,0,0,0,0,0,0,0,0,4,0,155,253,249,255,255,255,255,252,199,110,10,1,1,0,0,0,0,1,4,1,171,252,248,255,255,255,255,223,156,108,11,0,1,0,0,0,0,3,0,139,255,255,255,254,254,238,82,10,0,0,0,0,0,0,0,0,3,0,92,255,240,178,148,255,253,201,0,0,4,3,0,0,0,0,0,0,1,12,157,86,26,0,0,134,255,188,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,3,6,2,193,207,0,2,0,0,0,0,0,0,0,0,0,0,2,3,1,0,2,0,25,191,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,14,26,0,1,0,0,0,0,0,0,0,0,0,0,2,4,1,1,2,3,197,69,0,3,0,0,0,0,0,0,0,0,3,43,0,0,0,4,0,166,255,27,0,2,0,0,0,0,0,0,0,3,2,141,190,96,26,0,118,255,239,27,1,2,0,0,0,0,0,0,0,1,1,5,216,255,236,192,252,253,231,0,0,3,3,0,0,0,0,0,0,0,2,0,36,241,255,255,255,254,242,105,17,0,0,0,0,0,0,0,0,0,0,5,0,119,254,248,255,255,255,255,239,186,90,7,1,0,0,0,0,0,1,3,7,182,251,249,255,255,255,255,236,180,104,12,1,1,0,0,0,0,2,0,154,255,255,255,254,254,234,74,13,0,0,0,0,0,0,0,0,3,1,112,255,221,161,141,253,254,184,0,0,3,3,0,0,0,0,0,1,0,24,128,53,9,0,0,138,255,173,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,214,178,0,4,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,0,43,188,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,8,17,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,2,186,80,0,3,0,0,0,0,0,0,0,1,1,86,22,0,0,0,0,162,255,30,0,2,0,0,0,0,0,0,0,3,0,103,238,156,62,9,137,255,243,35,1,2,0,0,0,0,0,0,0,0,3,0,156,255,255,224,255,253,242,12,0,5,3,0,0,0,0,0,0,0,2,2,14,219,254,255,253,254,248,107,21,0,0,0,0,0,0,0,0,0,0,5,0,102,255,249,255,255,254,255,241,168,79,6,1,0,0,0,0,0,2,0,25,213,250,250,255,255,255,255,230,196,117,11,1,1,0,0,0,1,0,0,203,255,255,255,253,255,225,71,11,0,0,0,0,0,0,0,0,3,6,159,238,188,122,109,255,254,183,0,0,2,4,0,0,0,0,0,1,0,18,78,14,0,0,0,152,255,151,3,5,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,14,236,124,0,4,0,0,0,0,0,0,0,0,0,1,3,1,0,0,3,0,78,155,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,1,2,35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,0,167,117,0,4,0,0,0,0,0,0,0,2,0,87,71,0,0,0,0,134,255,59,0,3,0,0,0,0,0,0,0,2,0,68,249,188,92,11,116,255,249,38,1,2,0,0,0,0,0,0,0,0,3,0,122,255,255,227,255,253,248,20,0,5,2,0,0,0,0,0,0,0,1,3,9,208,252,255,254,253,253,111,14,0,0,0,0,0,0,0,0,0,0,6,0,112,255,249,255,255,254,255,232,148,64,5,1,0,0,0,0,0,3,0,46,228,250,251,255,255,255,255,244,215,142,14,1,1,0,0,0,2,0,28,236,255,255,255,253,255,219,61,24,0,0,0,0,0,0,0,1,2,13,191,212,156,93,114,255,254,165,0,0,0,3,0,0,0,0,0,1,0,14,40,0,0,0,0,173,255,127,3,5,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,31,252,125,0,4,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,116,130,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,37,3,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,4,0,128,154,0,4,0,0,0,0,0,0,0,3,0,78,125,16,0,0,0,110,255,102,0,4,0,0,0,0,0,0,0,1,2,7,209,232,144,42,104,255,253,66,1,3,0,0,0,0,0,0,0,0,3,0,47,255,255,251,255,253,254,40,0,6,1,0,0,0,0,0,0,0,0,3,0,150,251,253,254,253,254,125,14,0,0,0,0,0,0,0,0,0,0,5,0,80,255,251,255,255,253,255,234,134,36,3,1,0,0,0,0,0,3,0,51,232,251,253,255,255,255,255,242,226,139,14,1,1,0,0,0,2,0,44,247,255,255,255,253,255,217,60,19,0,0,0,0,0,0,0,1,2,15,178,173,126,74,92,253,255,136,0,0,0,2,0,0,0,0,0,0,0,8,12,0,0,0,0,177,255,109,3,5,0,0,0,0,0,0,0,0,0,0,0,3,4,5,2,33,251,90,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,131,94,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
